date,r1,r2,r3,r4,r5,r6
1969.0,12.291097338888,49.57960809545658,72.70478395090596,36.18963255,18.82009367362783,1.1055569153567246
1969.0,12.295672049667662,49.652619955419546,72.78305194015036,36.18963255,18.841756708175303,1.105448511577697
1969.0,12.300246760447324,49.72563181538251,72.86131992939475,36.18963255,18.863419742722776,1.1053401077986695
1969.0,12.304821471226987,49.79864367534549,72.93958791863915,36.18963255,18.885082777270252,1.1052317040196422
1969.0,12.30939618200665,49.87165553530846,73.01785590788353,36.18963255,18.90674581181773,1.105123300240615
1969.0,12.313970892786312,49.94466739527144,73.09612389712792,36.18963255,18.9284088463652,1.1050148964615873
1969.0,12.318545603565974,50.01767925523441,73.17439188637232,36.18963255,18.950071880912674,1.1049064926825598
1969.0,12.323120314345637,50.09069111519739,73.2526598756167,36.18963255,18.97173491546015,1.1047980889035325
1969.0,12.327695025125298,50.16370297516036,73.3309278648611,36.18963255,18.993397950007626,1.1046896851245052
1969.0,12.33226973590496,50.23671483512334,73.40919585410549,36.18963255,19.0150609845551,1.1045812813454776
1969.0,12.336844446684623,50.30972669508631,73.48746384334989,36.18963255,19.03672401910257,1.10447287756645
1969.0,12.341419157464284,50.382738555049286,73.56573183259428,36.18963255,19.058387053650048,1.1043644737874228
1969.0,12.345993868243946,50.45575041501226,73.64399982183866,36.18963255,19.080050088197524,1.1042560700083954
1969.0,12.350568579023609,50.528762274975236,73.72226781108306,36.18963255,19.101713122744997,1.1041476662293679
1969.0,12.355143289803271,50.60177413493821,73.80053580032745,36.18963255,19.123376157292473,1.1040392624503403
1969.0,12.359718000582934,50.674785994901185,73.87880378957183,36.18963255,19.14503919183995,1.103930858671313
1969.0,12.364292711362596,50.74779785486416,73.95707177881623,36.18963255,19.16670222638742,1.1038224548922857
1969.0,12.368867422142259,50.82080971482713,74.03533976806062,36.18963255,19.188365260934898,1.1037140511132582
1969.0,12.373442132921921,50.893821574790095,74.11360775730502,36.18963255,19.210028295482374,1.1036056473342306
1969.0,12.378016843701584,50.96683343475307,74.19187574654941,36.18963255,19.231691330029847,1.1034972435552033
1969.0,12.382591554481245,51.039845294716045,74.2701437357938,36.18963255,19.253354364577323,1.103388839776176
1969.0,12.387166265260907,51.11285715467902,74.34841172503819,36.18963255,19.2750173991248,1.1032804359971484
1969.0,12.39174097604057,51.185869014641995,74.42667971428259,36.18963255,19.29668043367227,1.103172032218121
1969.0,12.39631568682023,51.25888087460497,74.50494770352697,36.18963255,19.318343468219748,1.1030636284390938
1969.0,12.400890397599893,51.331892734567944,74.58321569277136,36.18963255,19.340006502767224,1.1029552246600662
1970.0,12.405465108379556,51.40490459453092,74.66148368201576,36.18963255,19.361669537314697,1.102846820881039
1970.0,12.410481770119961,51.52510850249778,74.6843592564785,36.18963255,19.401214609543693,1.1027322349606274
1970.0,12.415498431860367,51.64531241046464,74.70723483094123,36.18963255,19.440759681772693,1.1026176490402162
1970.0,12.420515093600773,51.7655163184315,74.73011040540396,36.18963255,19.480304754001693,1.1025030631198047
1970.0,12.425531755341181,51.88572022639836,74.75298597986671,36.18963255,19.51984982623069,1.1023884771993933
1970.0,12.430548417081589,52.00592413436522,74.77586155432945,36.18963255,19.559394898459686,1.102273891278982
1970.0,12.435565078821995,52.126128042332084,74.7987371287922,36.18963255,19.598939970688683,1.1021593053585705
1970.0,12.4405817405624,52.246331950298945,74.82161270325494,36.18963255,19.63848504291768,1.102044719438159
1970.0,12.445598402302807,52.366535858265806,74.84448827771767,36.18963255,19.67803011514668,1.1019301335177478
1970.0,12.450615064043212,52.48673976623267,74.8673638521804,36.18963255,19.71757518737568,1.1018155475973364
1970.0,12.455631725783618,52.60694367419953,74.89023942664315,36.18963255,19.757120259604676,1.1017009616769249
1970.0,12.460648387524024,52.72714758216639,74.9131150011059,36.18963255,19.796665331833672,1.1015863757565136
1970.0,12.46566504926443,52.84735149013325,74.93599057556864,36.18963255,19.83621040406267,1.1014717898361022
1970.0,12.470681711004836,52.96755539810011,74.95886615003138,36.18963255,19.875755476291666,1.1013572039156907
1970.0,12.475698372745242,53.08775930606697,74.98174172449411,36.18963255,19.915300548520666,1.1012426179952794
1970.0,12.480715034485648,53.20796321403383,75.00461729895684,36.18963255,19.954845620749666,1.101128032074868
1970.0,12.485731696226056,53.32816712200069,75.02749287341959,36.18963255,19.994390692978662,1.1010134461544565
1970.0,12.490748357966464,53.448371029967554,75.05036844788233,36.18963255,20.03393576520766,1.100898860234045
1970.0,12.49576501970687,53.568574937934414,75.07324402234507,36.18963255,20.07348083743666,1.1007842743136336
1970.0,12.500781681447275,53.688778845901275,75.0961195968078,36.18963255,20.11302590966566,1.1006696883932223
1970.0,12.505798343187681,53.808982753868136,75.11899517127054,36.18963255,20.152570981894655,1.1005551024728109
1970.0,12.510815004928087,53.929186661835,75.14187074573329,36.18963255,20.19211605412365,1.1004405165523994
1970.0,12.515831666668493,54.04939056980186,75.16474632019602,36.18963255,20.23166112635265,1.1003259306319881
1970.0,12.5208483284089,54.16959447776872,75.18762189465875,36.18963255,20.271206198581645,1.1002113447115767
1970.0,12.525864990149305,54.28979838573558,75.21049746912149,36.18963255,20.310751270810645,1.1000967587911652
1970.0,12.530881651889711,54.41000229370244,75.23337304358424,36.18963255,20.350296343039645,1.099982172870754
1970.0,12.535898313630117,54.5302062016693,75.25624861804697,36.18963255,20.38984141526864,1.0998675869503425
1970.0,12.540914975370523,54.65041010963616,75.2791241925097,36.18963255,20.429386487497638,1.099753001029931
1970.0,12.54593163711093,54.77061401760302,75.30199976697244,36.18963255,20.468931559726634,1.0996384151095198
1970.0,12.550948298851338,54.890817925569884,75.32487534143519,36.18963255,20.50847663195563,1.0995238291891083
1970.0,12.555964960591744,55.011021833536745,75.34775091589793,36.18963255,20.54802170418463,1.0994092432686968
1970.0,12.56098162233215,55.13122574150361,75.37062649036068,36.18963255,20.58756677641363,1.0992946573482856
1971.0,12.565998284072556,55.251429649470474,75.39350206482341,36.18963255,20.627111848642627,1.099180071427874
1971.0,12.57042009815631,55.40535214547272,75.48915873472944,36.18963255,20.624189463359176,1.0990267465218517
1971.0,12.574841912240064,55.55927464147497,75.58481540463546,36.18963255,20.621267078075725,1.0988734216158296
1971.0,12.579263726323818,55.71319713747722,75.6804720745415,36.18963255,20.618344692792277,1.0987200967098072
1971.0,12.583685540407572,55.867119633479476,75.77612874444753,36.18963255,20.615422307508826,1.0985667718037848
1971.0,12.588107354491326,56.02104212948173,75.87178541435357,36.18963255,20.612499922225375,1.0984134468977627
1971.0,12.59252916857508,56.17496462548398,75.9674420842596,36.18963255,20.609577536941927,1.0982601219917403
1971.0,12.596950982658834,56.32888712148623,76.06309875416564,36.18963255,20.606655151658476,1.098106797085718
1971.0,12.601372796742588,56.482809617488485,76.15875542407167,36.18963255,20.603732766375025,1.0979534721796957
1971.0,12.605794610826342,56.63673211349074,76.2544120939777,36.18963255,20.600810381091573,1.0978001472736736
1971.0,12.610216424910096,56.79065460949299,76.35006876388374,36.18963255,20.597887995808122,1.0976468223676512
1971.0,12.61463823899385,56.94457710549524,76.44572543378978,36.18963255,20.594965610524675,1.0974934974616288
1971.0,12.619060053077604,57.098499601497494,76.54138210369581,36.18963255,20.592043225241223,1.0973401725556067
1971.0,12.623481867161358,57.252422097499746,76.63703877360184,36.18963255,20.589120839957772,1.0971868476495845
1971.0,12.627903681245112,57.406344593502,76.73269544350788,36.18963255,20.586198454674324,1.0970335227435621
1971.0,12.632325495328866,57.56026708950425,76.82835211341391,36.18963255,20.583276069390873,1.0968801978375398
1971.0,12.63674730941262,57.7141895855065,76.92400878331995,36.18963255,20.580353684107422,1.0967268729315176
1971.0,12.641169123496374,57.868112081508755,77.01966545322598,36.18963255,20.57743129882397,1.0965735480254954
1971.0,12.645590937580128,58.02203457751101,77.11532212313202,36.18963255,20.57450891354052,1.096420223119473
1971.0,12.650012751663882,58.17595707351326,77.21097879303805,36.18963255,20.571586528257072,1.0962668982134507
1971.0,12.654434565747636,58.32987956951551,77.30663546294409,36.18963255,20.56866414297362,1.0961135733074285
1971.0,12.65885637983139,58.483802065517764,77.40229213285012,36.18963255,20.56574175769017,1.0959602484014062
1971.0,12.663278193915144,58.63772456152002,77.49794880275616,36.18963255,20.56281937240672,1.0958069234953838
1971.0,12.667700007998898,58.79164705752227,77.59360547266218,36.18963255,20.55989698712327,1.0956535985893616
1971.0,12.672121822082651,58.945569553524514,77.68926214256821,36.18963255,20.55697460183982,1.0955002736833392
1971.0,12.676543636166405,59.09949204952676,77.78491881247425,36.18963255,20.554052216556368,1.0953469487773169
1971.0,12.68096545025016,59.25341454552901,77.88057548238027,36.18963255,20.551129831272917,1.0951936238712947
1971.0,12.685387264333913,59.407337041531264,77.9762321522863,36.18963255,20.54820744598947,1.0950402989652723
1971.0,12.689809078417667,59.561259537533516,78.07188882219234,36.18963255,20.545285060706018,1.09488697405925
1971.0,12.694230892501421,59.71518203353577,78.16754549209837,36.18963255,20.542362675422567,1.0947336491532278
1971.0,12.698652706585175,59.86910452953802,78.2632021620044,36.18963255,20.53944029013912,1.0945803242472054
1971.0,12.703074520668928,60.02302702554027,78.35885883191044,36.18963255,20.536517904855668,1.094426999341183
1972.0,12.707496334752681,60.176949521542525,78.45451550181647,36.18963255,20.533595519572216,1.0942736744351609
1972.0,12.711585456761586,60.376986862874034,78.52289967507956,36.18963255,20.55834587483522,1.0940921475563168
1972.0,12.715674578770493,60.57702420420554,78.59128384834264,36.18963255,20.58309623009822,1.0939106206774727
1972.0,12.7197637007794,60.77706154553705,78.65966802160574,36.18963255,20.607846585361223,1.0937290937986286
1972.0,12.723852822788306,60.97709888686856,78.72805219486882,36.18963255,20.63259694062423,1.0935475669197843
1972.0,12.727941944797212,61.17713622820007,78.7964363681319,36.18963255,20.657347295887234,1.09336604004094
1972.0,12.732031066806119,61.37717356953158,78.864820541395,36.18963255,20.682097651150237,1.0931845131620959
1972.0,12.736120188815026,61.57721091086309,78.93320471465809,36.18963255,20.70684800641324,1.0930029862832518
1972.0,12.740209310823932,61.77724825219459,79.00158888792117,36.18963255,20.73159836167624,1.0928214594044077
1972.0,12.744298432832839,61.97728559352609,79.06997306118426,36.18963255,20.756348716939243,1.0926399325255636
1972.0,12.748387554841745,62.1773229348576,79.13835723444734,36.18963255,20.78109907220225,1.0924584056467195
1972.0,12.752476676850652,62.37736027618911,79.20674140771044,36.18963255,20.805849427465255,1.0922768787678754
1972.0,12.756565798859556,62.57739761752062,79.27512558097352,36.18963255,20.830599782728257,1.0920953518890313
1972.0,12.760654920868461,62.777434958852126,79.3435097542366,36.18963255,20.85535013799126,1.0919138250101872
1972.0,12.764744042877368,62.977472300183635,79.4118939274997,36.18963255,20.88010049325426,1.091732298131343
1972.0,12.768833164886274,63.177509641515144,79.48027810076279,36.18963255,20.904850848517263,1.091550771252499
1972.0,12.77292228689518,63.37754698284665,79.54866227402587,36.18963255,20.92960120378027,1.0913692443736547
1972.0,12.777011408904087,63.57758432417816,79.61704644728896,36.18963255,20.954351559043275,1.0911877174948104
1972.0,12.781100530912994,63.77762166550966,79.68543062055204,36.18963255,20.979101914306277,1.0910061906159663
1972.0,12.7851896529219,63.977659006841165,79.75381479381514,36.18963255,21.00385226956928,1.0908246637371222
1972.0,12.789278774930805,64.17769634817267,79.82219896707822,36.18963255,21.02860262483228,1.090643136858278
1972.0,12.79336789693971,64.37773368950418,79.8905831403413,36.18963255,21.053352980095283,1.090461609979434
1972.0,12.797457018948617,64.57777103083569,79.9589673136044,36.18963255,21.07810333535829,1.0902800831005899
1972.0,12.801546140957523,64.7778083721672,80.02735148686749,36.18963255,21.102853690621295,1.0900985562217458
1972.0,12.80563526296643,64.97784571349871,80.09573566013057,36.18963255,21.127604045884297,1.0899170293429017
1972.0,12.809724384975336,65.17788305483022,80.16411983339367,36.18963255,21.1523544011473,1.0897355024640576
1972.0,12.813813506984243,65.37792039616173,80.23250400665675,36.18963255,21.1771047564103,1.0895539755852135
1972.0,12.81790262899315,65.57795773749324,80.30088817991984,36.18963255,21.201855111673304,1.0893724487063694
1972.0,12.821991751002054,65.77799507882474,80.36927235318294,36.18963255,21.22660546693631,1.089190921827525
1972.0,12.826080873010959,65.97803242015625,80.43765652644602,36.18963255,21.251355822199315,1.0890093949486808
1972.0,12.830169995019865,66.17806976148776,80.5060406997091,36.18963255,21.276106177462317,1.0888278680698367
1972.0,12.834259117028772,66.37810710281927,80.5744248729722,36.18963255,21.30085653272532,1.0886463411909926
1973.0,12.838348239037678,66.57814444415078,80.64280904623529,36.18963255,21.32560688798832,1.0884648143121485
1973.0,12.842370421659584,66.75475953938584,80.5701341405566,36.18963255,21.34627263365666,1.0883862656246208
1973.0,12.84639260428149,66.93137463462091,80.49745923487791,36.18963255,21.366938379324996,1.0883077169370932
1973.0,12.850414786903396,67.10798972985597,80.42478432919921,36.18963255,21.38760412499333,1.0882291682495655
1973.0,12.854436969525304,67.28460482509104,80.35210942352052,36.18963255,21.40826987066167,1.0881506195620378
1973.0,12.858459152147212,67.4612199203261,80.27943451784182,36.18963255,21.428935616330005,1.0880720708745102
1973.0,12.862481334769118,67.63783501556117,80.20675961216313,36.18963255,21.44960136199834,1.0879935221869825
1973.0,12.866503517391024,67.81445011079623,80.13408470648443,36.18963255,21.47026710766668,1.0879149734994549
1973.0,12.87052570001293,67.99106520603131,80.06140980080573,36.18963255,21.490932853335014,1.087836424811927
1973.0,12.874547882634836,68.16768030126639,79.98873489512704,36.18963255,21.51159859900335,1.0877578761243991
1973.0,12.878570065256742,68.34429539650145,79.91605998944834,36.18963255,21.532264344671688,1.0876793274368715
1973.0,12.882592247878648,68.52091049173652,79.84338508376965,36.18963255,21.552930090340023,1.0876007787493438
