date,r1,r2,r3,r4,r5,r6
1969.0,104.4776543718588,17.372468625186166,25.44043676909223,31.57025767673531,8.051686616300364,1.0795091412433842
1969.0,104.49496537225917,17.440204200775547,25.56103875644842,31.57532229765061,8.06682677750917,1.07937466855436
1969.0,104.51227637265954,17.50793977636493,25.681640743804607,31.580386918565914,8.081966938717978,1.0792401958653357
1969.0,104.52958737305991,17.575675351954306,25.802242731160796,31.58545153948122,8.097107099926784,1.0791057231763115
1969.0,104.54689837346028,17.643410927543684,25.922844718516984,31.590516160396522,8.112247261135591,1.0789712504872875
1969.0,104.56420937386065,17.711146503133065,26.043446705873173,31.595580781311824,8.127387422344398,1.0788367777982633
1969.0,104.58152037426102,17.778882078722447,26.16404869322936,31.600645402227126,8.142527583553205,1.078702305109239
1969.0,104.59883137466139,17.846617654311824,26.28465068058555,31.60571002314243,8.157667744762012,1.078567832420215
1969.0,104.61614237506176,17.914353229901202,26.40525266794174,31.610774644057734,8.172807905970817,1.0784333597311908
1969.0,104.63345337546212,17.982088805490584,26.525854655297927,31.615839264973037,8.187948067179624,1.0782988870421666
1969.0,104.6507643758625,18.049824381079965,26.646456642654115,31.62090388588834,8.203088228388431,1.0781644143531424
1969.0,104.66807537626286,18.117559956669343,26.767058630010304,31.625968506803645,8.218228389597236,1.0780299416641181
1969.0,104.68538637666323,18.18529553225872,26.887660617366492,31.631033127718947,8.233368550806043,1.077895468975094
1969.0,104.7026973770636,18.253031107848102,27.00826260472268,31.63609774863425,8.24850871201485,1.0777609962860697
1969.0,104.72000837746397,18.320766683437483,27.12886459207887,31.64116236954955,8.263648873223657,1.0776265235970455
1969.0,104.73731937786434,18.38850225902686,27.249466579435058,31.646226990464854,8.278789034432464,1.0774920509080212
1969.0,104.75463037826471,18.45623783461624,27.370068566791247,31.65129161138016,8.29392919564127,1.077357578218997
1969.0,104.77194137866508,18.52397341020562,27.490670554147435,31.65635623229546,8.309069356850078,1.0772231055299728
1969.0,104.78925237906545,18.591708985795,27.611272541503624,31.661420853210764,8.324209518058884,1.0770886328409486
1969.0,104.80656337946581,18.65944456138438,27.731874528859812,31.66648547412607,8.339349679267691,1.0769541601519244
1969.0,104.82387437986618,18.727180136973757,27.852476516216,31.671550095041372,8.354489840476496,1.0768196874629001
1969.0,104.84118538026655,18.79491571256314,27.97307850357219,31.676614715956674,8.369630001685303,1.076685214773876
1969.0,104.85849638066692,18.86265128815252,28.093680490928378,31.681679336871976,8.38477016289411,1.0765507420848517
1969.0,104.87580738106729,18.930386863741898,28.214282478284566,31.68674395778728,8.399910324102915,1.0764162693958275
1969.0,104.89311838146766,18.998122439331276,28.334884465640755,31.691808578702584,8.415050485311722,1.0762817967068032
1969.0,104.91042938186803,19.065858014920657,28.455486452996944,31.696873199617887,8.43019064652053,1.076147324017779
1969.0,104.9277403822684,19.133593590510035,28.576088440353132,31.70193782053319,8.445330807729336,1.0760128513287548
1969.0,104.94505138266877,19.201329166099413,28.69669042770932,31.707002441448495,8.460470968938143,1.0758783786397306
1969.0,104.96236238306913,19.269064741688794,28.81729241506551,31.712067062363797,8.47561113014695,1.0757439059507066
1970.0,104.9796733834695,19.336800317278172,28.937894402421698,31.7171316832791,8.490751291355757,1.0756094332616823
1970.0,104.99703730487387,19.412439839131522,28.942806840794944,31.722196304194405,8.495915803170792,1.0755450439082481
1970.0,105.01440122627824,19.488079360984877,28.947719279168187,31.72726092510971,8.501080314985828,1.0754806545548141
1970.0,105.03176514768262,19.563718882838227,28.95263171754143,31.732325546025017,8.506244826800863,1.0754162652013801
1970.0,105.04912906908699,19.639358404691578,28.957544155914675,31.737390166940322,8.511409338615898,1.0753518758479461
1970.0,105.06649299049135,19.71499792654493,28.962456594287918,31.74245478785563,8.516573850430934,1.0752874864945121
1970.0,105.08385691189574,19.790637448398282,28.96736903266116,31.747519408770934,8.52173836224597,1.075223097141078
1970.0,105.1012208333001,19.866276970251633,28.972281471034407,31.75258402968624,8.526902874061005,1.075158707787644
1970.0,105.11858475470447,19.941916492104987,28.97719390940765,31.75764865060155,8.532067385876038,1.07509431843421
1970.0,105.13594867610884,20.01755601395834,28.982106347780892,31.76271327151686,8.537231897691072,1.075029929080776
1970.0,105.1533125975132,20.09319553581169,28.987018786154138,31.767777892432164,8.542396409506107,1.074965539727342
1970.0,105.17067651891757,20.168835057665042,28.99193122452738,31.77284251334747,8.547560921321143,1.074901150373908
1970.0,105.18804044032194,20.244474579518396,28.996843662900623,31.777907134262776,8.552725433136178,1.074836761020474
1970.0,105.20540436172631,20.32011410137175,29.00175610127387,31.78297175517808,8.557889944951214,1.07477237166704
1970.0,105.22276828313068,20.3957536232251,29.006668539647112,31.788036376093388,8.563054456766249,1.074707982313606
1970.0,105.24013220453506,20.47139314507845,29.011580978020355,31.793100997008693,8.568218968581284,1.074643592960172
1970.0,105.25749612593943,20.547032666931806,29.0164934163936,31.798165617924,8.57338348039632,1.074579203606738
1970.0,105.2748600473438,20.62267218878516,29.021405854766847,31.803230238839305,8.578547992211355,1.074514814253304
1970.0,105.29222396874817,20.69831171063851,29.02631829314009,31.80829485975461,8.58371250402639,1.07445042489987
1970.0,105.30958789015254,20.77395123249186,29.031230731513332,31.813359480669916,8.588877015841426,1.074386035546436
1970.0,105.32695181155691,20.849590754345215,29.03614316988658,31.818424101585222,8.594041527656461,1.074321646193002
1970.0,105.34431573296128,20.925230276198565,29.04105560825982,31.823488722500528,8.599206039471497,1.074257256839568
1970.0,105.36167965436564,21.000869798051916,29.045968046633064,31.828553343415834,8.604370551286532,1.074192867486134
1970.0,105.37904357577001,21.07650931990527,29.05088048500631,31.83361796433114,8.609535063101568,1.0741284781327
1970.0,105.39640749717438,21.15214884175862,29.055792923379553,31.83868258524645,8.614699574916601,1.074064088779266
1970.0,105.41377141857875,21.22778836361197,29.060705361752795,31.84374720616176,8.619864086731635,1.073999699425832
1970.0,105.43113533998311,21.303427885465325,29.06561780012604,31.848811827077064,8.62502859854667,1.073935310072398
1970.0,105.4484992613875,21.379067407318676,29.070530238499284,31.85387644799237,8.630193110361706,1.073870920718964
1970.0,105.46586318279186,21.454706929172026,29.075442676872527,31.858941068907676,8.635357622176741,1.07380653136553
1970.0,105.48322710419623,21.53034645102538,29.080355115245773,31.86400568982298,8.640522133991777,1.073742142012096
1970.0,105.50059102560061,21.60598597287873,29.085267553619016,31.869070310738287,8.645686645806812,1.073677752658662
1970.0,105.51795494700498,21.68162549473208,29.090179991992258,31.874134931653593,8.650851157621847,1.073613363305228
1971.0,105.53531886840935,21.757265016585436,29.095092430365504,31.8791995525689,8.656015669436883,1.0735489739517938
1971.0,105.55648838603517,21.886187763212053,29.127559610252682,31.8842641734842,8.664963479382653,1.0734319353993524
1971.0,105.577657903661,22.01511050983867,29.16002679013986,31.889328794399503,8.673911289328423,1.0733148968469108
1971.0,105.59882742128684,22.14403325646529,29.192493970027037,31.89439341531481,8.682859099274193,1.0731978582944695
1971.0,105.61999693891266,22.272956003091906,29.224961149914215,31.89945803623011,8.691806909219963,1.073080819742028
1971.0,105.6411664565385,22.401878749718524,29.257428329801392,31.904522657145414,8.700754719165733,1.0729637811895865
1971.0,105.66233597416434,22.53080149634514,29.28989550968857,31.90958727806072,8.709702529111503,1.072846742637145
1971.0,105.68350549179016,22.659724242971762,29.322362689575748,31.91465189897602,8.718650339057273,1.0727297040847037
1971.0,105.704675009416,22.78864698959838,29.354829869462925,31.919716519891324,8.727598149003045,1.072612665532262
1971.0,105.72584452704183,22.917569736224998,29.387297049350103,31.924781140806626,8.736545958948817,1.0724956269798207
1971.0,105.74701404466765,23.04649248285162,29.41976422923728,31.92984576172193,8.745493768894587,1.0723785884273793
1971.0,105.76818356229349,23.175415229478237,29.452231409124458,31.934910382637234,8.754441578840357,1.0722615498749377
1971.0,105.78935307991932,23.304337976104854,29.484698589011636,31.939975003552536,8.763389388786127,1.0721445113224963
1971.0,105.81052259754514,23.43326072273147,29.517165768898813,31.94503962446784,8.772337198731897,1.072027472770055
1971.0,105.83169211517098,23.56218346935809,29.54963294878599,31.950104245383145,8.781285008677667,1.0719104342176133
1971.0,105.85286163279682,23.691106215984707,29.58210012867317,31.955168866298447,8.790232818623437,1.071793395665172
1971.0,105.87403115042264,23.820028962611325,29.61456730856035,31.96023348721375,8.799180628569207,1.0716763571127306
1971.0,105.89520066804847,23.948951709237942,29.64703448844753,31.96529810812905,8.808128438514977,1.0715593185602892
1971.0,105.91637018567431,24.07787445586456,29.67950166833471,31.970362729044354,8.817076248460747,1.0714422800078478
1971.0,105.93753970330013,24.206797202491178,29.711968848221886,31.97542734995966,8.826024058406517,1.0713252414554062
1971.0,105.95870922092597,24.335719949117795,29.744436028109064,31.98049197087496,8.834971868352287,1.0712082029029648
1971.0,105.9798787385518,24.464642695744413,29.77690320799624,31.985556591790264,8.843919678298057,1.0710911643505234
1971.0,106.00104825617763,24.59356544237103,29.80937038788342,31.99062121270557,8.852867488243827,1.0709741257980818
1971.0,106.02221777380346,24.722488188997648,29.841837567770597,31.995685833620872,8.861815298189597,1.0708570872456404
1971.0,106.0433872914293,24.851410935624266,29.874304747657774,32.000750454536174,8.87076310813537,1.070740048693199
1971.0,106.06455680905512,24.980333682250883,29.906771927544952,32.00581507545148,8.879710918081141,1.0706230101407574
1971.0,106.08572632668096,25.1092564288775,29.93923910743213,32.01087969636678,8.888658728026911,1.070505971588316
1971.0,106.10689584430679,25.23817917550412,29.971706287319307,32.01594431728208,8.897606537972681,1.0703889330358747
1971.0,106.12806536193261,25.367101922130736,30.004173467206485,32.02100893819738,8.906554347918451,1.070271894483433
1971.0,106.14923487955845,25.496024668757354,30.036640647093662,32.02607355911269,8.915502157864221,1.0701548559309917
1971.0,106.17040439718429,25.62494741538397,30.06910782698084,32.031138180027995,8.924449967809991,1.0700378173785503
1971.0,106.1915739148101,25.753870162010593,30.101575006868018,32.0362028009433,8.933397777755761,1.0699207788261087
1972.0,106.21274343243594,25.88279290863721,30.134042186755195,32.0412674218586,8.942345587701531,1.0698037402736673
1972.0,106.23283299803464,26.09480153944108,30.184404785302824,32.0463320427739,8.954860008402584,1.0696250970768908
1972.0,106.25292256363335,26.30681017024495,30.234767383850453,32.051396663689204,8.967374429103636,1.069446453880114
1972.0,106.27301212923204,26.51881880104882,30.285129982398082,32.05646128460451,8.979888849804688,1.0692678106833373
1972.0,106.29310169483074,26.73082743185269,30.335492580945708,32.061525905519815,8.992403270505738,1.0690891674865606
1972.0,106.31319126042943,26.94283606265656,30.385855179493333,32.06659052643512,9.004917691206789,1.0689105242897838
1972.0,106.33328082602813,27.15484469346043,30.436217778040962,32.07165514735042,9.01743211190784,1.068731881093007
1972.0,106.35337039162683,27.366853324264298,30.48658037658859,32.07671976826572,9.029946532608893,1.0685532378962304
1972.0,106.37345995722552,27.57886195506817,30.53694297513622,32.081784389181024,9.042460953309945,1.0683745946994536
1972.0,106.39354952282422,27.790870585872042,30.58730557368385,32.08684901009633,9.054975374010997,1.0681959515026769
1972.0,106.41363908842291,28.00287921667591,30.637668172231475,32.09191363101163,9.06748979471205,1.0680173083059001
1972.0,106.43372865402162,28.21488784747978,30.6880307707791,32.09697825192693,9.080004215413101,1.0678386651091234
1972.0,106.45381821962032,28.426896478283652,30.73839336932673,32.10204287284223,9.092518636114152,1.0676600219123467
1972.0,106.47390778521901,28.638905109087524,30.78875596787436,32.10710749375754,9.105033056815202,1.06748137871557
1972.0,106.49399735081772,28.850913739891393,30.839118566421988,32.112172114672845,9.117547477516254,1.0673027355187932
1972.0,106.51408691641642,29.06292237069526,30.889481164969617,32.11723673558815,9.130061898217306,1.0671240923220164
1972.0,106.53417648201511,29.274931001499134,30.939843763517242,32.12230135650345,9.142576318918358,1.0669454491252397
1972.0,106.55426604761381,29.486939632303006,30.990206362064868,32.12736597741875,9.15509073961941,1.066766805928463
1972.0,106.5743556132125,29.698948263106875,31.040568960612497,32.132430598334054,9.167605160320463,1.0665881627316862
1972.0,106.5944451788112,29.910956893910743,31.090931559160126,32.13749521924936,9.180119581021515,1.0664095195349095
1972.0,106.6145347444099,30.122965524714616,31.141294157707755,32.142559840164665,9.192634001722565,1.0662308763381327
1972.0,106.63462431000859,30.334974155518484,31.191656756255384,32.14762446107997,9.205148422423616,1.066052233141356
1972.0,106.65471387560729,30.546982786322353,31.24201935480301,32.15268908199527,9.217662843124668,1.0658735899445793
1972.0,106.674803441206,30.758991417126225,31.292381953350635,32.15775370291057,9.23017726382572,1.0656949467478025
1972.0,106.69489300680469,30.971000047930094,31.342744551898264,32.162818323825874,9.242691684526772,1.065516303551026
1972.0,106.71498257240339,31.183008678733962,31.393107150445893,32.16788294474118,9.255206105227824,1.0653376603542495
1972.0,106.7350721380021,31.395017309537835,31.44346974899352,32.17294756565648,9.267720525928876,1.0651590171574727
1972.0,106.75516170360079,31.607025940341703,31.49383234754115,32.17801218657178,9.280234946629928,1.064980373960696
1972.0,106.77525126919949,31.819034571145572,31.544194946088776,32.18307680748708,9.292749367330979,1.0648017307639193
