date,r1,r2,r3,r4,r5,r6
1969.0,12.300246760447324,4972.563181538251,7286.131992939474,36.18963255,18.863419742722776,12326.048473530896
1969.0,12.304821471226987,4979.864367534548,7293.958791863914,36.18963255,18.885082777270252,12341.20269619696
1969.0,12.30939618200665,4987.1655535308455,7301.785590788353,36.18963255,18.90674581181773,12356.356918863024
1969.0,12.313970892786312,4994.466739527144,7309.612389712793,36.18963255,18.9284088463652,12371.511141529087
1969.0,12.318545603565974,5001.767925523442,7317.439188637232,36.18963255,18.950071880912674,12386.665364195149
1969.0,12.323120314345637,5009.069111519739,7325.265987561671,36.18963255,18.97173491546015,12401.819586861213
1969.0,12.327695025125298,5016.370297516036,7333.09278648611,36.18963255,18.993397950007626,12416.973809527277
1969.0,12.33226973590496,5023.671483512333,7340.919585410549,36.18963255,19.0150609845551,12432.128032193341
1969.0,12.336844446684623,5030.97266950863,7348.746384334989,36.18963255,19.03672401910257,12447.282254859405
1969.0,12.341419157464284,5038.273855504927,7356.573183259427,36.18963255,19.058387053650048,12462.436477525469
1969.0,12.345993868243946,5045.575041501224,7364.399982183866,36.18963255,19.080050088197524,12477.590700191533
1969.0,12.350568579023609,5052.876227497522,7372.226781108306,36.18963255,19.101713122744997,12492.744922857597
1969.0,12.355143289803271,5060.1774134938205,7380.053580032745,36.18963255,19.123376157292473,12507.899145523661
1969.0,12.359718000582934,5067.478599490118,7387.880378957184,36.18963255,19.14503919183995,12523.053368189725
1969.0,12.364292711362596,5074.779785486415,7395.707177881623,36.18963255,19.16670222638742,12538.207590855789
1969.0,12.368867422142259,5082.080971482712,7403.533976806062,36.18963255,19.188365260934898,12553.361813521851
1969.0,12.373442132921921,5089.382157479009,7411.360775730502,36.18963255,19.210028295482374,12568.516036187913
1969.0,12.378016843701584,5096.683343475307,7419.18757465494,36.18963255,19.231691330029847,12583.670258853977
1969.0,12.382591554481245,5103.984529471605,7427.014373579379,36.18963255,19.253354364577323,12598.824481520041
1969.0,12.387166265260907,5111.285715467902,7434.841172503819,36.18963255,19.2750173991248,12613.978704186105
1969.0,12.39174097604057,5118.586901464199,7442.667971428258,36.18963255,19.29668043367227,12629.13292685217
1969.0,12.39631568682023,5125.8880874604965,7450.494770352698,36.18963255,19.318343468219748,12644.287149518233
1969.0,12.400890397599893,5133.189273456794,7458.321569277137,36.18963255,19.340006502767224,12659.441372184298
1970.0,12.405465108379556,5140.490459453092,7466.148368201576,36.18963255,19.361669537314697,12674.595594850362
1970.0,12.410481770119961,5152.510850249778,7468.435925647849,36.18963255,19.401214609543693,12688.94810482729
1970.0,12.415498431860367,5164.531241046464,7470.723483094123,36.18963255,19.440759681772693,12703.30061480422
1970.0,12.420515093600773,5176.55163184315,7473.0110405403975,36.18963255,19.480304754001693,12717.65312478115
1970.0,12.425531755341181,5188.572022639836,7475.298597986672,36.18963255,19.51984982623069,12732.00563475808
1970.0,12.430548417081589,5200.592413436522,7477.586155432946,36.18963255,19.559394898459686,12746.358144735008
1970.0,12.435565078821995,5212.612804233208,7479.873712879219,36.18963255,19.598939970688683,12760.710654711938
1970.0,12.4405817405624,5224.6331950298945,7482.161270325492,36.18963255,19.63848504291768,12775.063164688869
1970.0,12.445598402302807,5236.653585826581,7484.448827771766,36.18963255,19.67803011514668,12789.415674665797
1970.0,12.450615064043212,5248.673976623267,7486.736385218041,36.18963255,19.71757518737568,12803.768184642726
1970.0,12.455631725783618,5260.694367419953,7489.023942664315,36.18963255,19.757120259604676,12818.120694619656
1970.0,12.460648387524024,5272.714758216639,7491.311500110589,36.18963255,19.796665331833672,12832.473204596587
1970.0,12.46566504926443,5284.735149013325,7493.599057556862,36.18963255,19.83621040406267,12846.825714573515
1970.0,12.470681711004836,5296.755539810011,7495.886615003135,36.18963255,19.875755476291666,12861.178224550444
1970.0,12.475698372745242,5308.775930606697,7498.1741724494095,36.18963255,19.915300548520666,12875.530734527374
1970.0,12.480715034485648,5320.796321403383,7500.461729895684,36.18963255,19.954845620749666,12889.883244504304
1970.0,12.485731696226056,5332.81671220007,7502.749287341958,36.18963255,19.994390692978662,12904.235754481233
1970.0,12.490748357966464,5344.837102996756,7505.036844788232,36.18963255,20.03393576520766,12918.588264458162
1970.0,12.49576501970687,5356.857493793442,7507.324402234506,36.18963255,20.07348083743666,12932.940774435092
1970.0,12.500781681447275,5368.877884590128,7509.61195968078,36.18963255,20.11302590966566,12947.293284412022
1970.0,12.505798343187681,5380.898275386814,7511.8995171270535,36.18963255,20.152570981894655,12961.64579438895
1970.0,12.510815004928087,5392.9186661835,7514.187074573327,36.18963255,20.19211605412365,12975.99830436588
1970.0,12.515831666668493,5404.939056980186,7516.474632019601,36.18963255,20.23166112635265,12990.35081434281
1970.0,12.5208483284089,5416.959447776872,7518.762189465875,36.18963255,20.271206198581645,13004.70332431974
1970.0,12.525864990149305,5428.9798385735585,7521.049746912149,36.18963255,20.310751270810645,13019.055834296669
1970.0,12.530881651889711,5441.000229370245,7523.337304358423,36.18963255,20.350296343039645,13033.408344273597
1970.0,12.535898313630117,5453.020620166931,7525.6248618046975,36.18963255,20.38984141526864,13047.760854250528
1970.0,12.540914975370523,5465.041010963617,7527.912419250972,36.18963255,20.429386487497638,13062.113364227458
1970.0,12.54593163711093,5477.061401760303,7530.199976697245,36.18963255,20.468931559726634,13076.465874204387
1970.0,12.550948298851338,5489.081792556989,7532.487534143518,36.18963255,20.50847663195563,13090.818384181315
1970.0,12.555964960591744,5501.102183353675,7534.775091589792,36.18963255,20.54802170418463,13105.170894158244
1970.0,12.56098162233215,5513.122574150361,7537.062649036066,36.18963255,20.58756677641363,13119.523404135172
1971.0,12.565998284072556,5525.142964947047,7539.350206482341,36.18963255,20.627111848642627,13133.875914112103
1971.0,12.57042009815631,5540.535214547273,7548.915873472944,36.18963255,20.624189463359176,13158.835330131733
1971.0,12.574841912240064,5555.9274641474985,7558.481540463547,36.18963255,20.621267078075725,13183.794746151361
1971.0,12.579263726323818,5571.319713747724,7568.04720745415,36.18963255,20.618344692792277,13208.75416217099
1971.0,12.583685540407572,5586.711963347949,7577.612874444754,36.18963255,20.615422307508826,13233.713578190618
1971.0,12.588107354491326,5602.104212948174,7587.178541435358,36.18963255,20.612499922225375,13258.672994210247
1971.0,12.59252916857508,5617.496462548399,7596.744208425961,36.18963255,20.609577536941927,13283.632410229875
1971.0,12.596950982658834,5632.888712148624,7606.309875416564,36.18963255,20.606655151658476,13308.591826249503
1971.0,12.601372796742588,5648.280961748849,7615.875542407168,36.18963255,20.603732766375025,13333.551242269132
1971.0,12.605794610826342,5663.673211349074,7625.441209397772,36.18963255,20.600810381091573,13358.51065828876
1971.0,12.610216424910096,5679.065460949299,7635.006876388375,36.18963255,20.597887995808122,13383.470074308389
1971.0,12.61463823899385,5694.457710549525,7644.572543378978,36.18963255,20.594965610524675,13408.429490328017
1971.0,12.619060053077604,5709.84996014975,7654.138210369581,36.18963255,20.592043225241223,13433.388906347647
1971.0,12.623481867161358,5725.242209749975,7663.703877360184,36.18963255,20.589120839957772,13458.348322367277
1971.0,12.627903681245112,5740.6344593502,7673.269544350787,36.18963255,20.586198454674324,13483.307738386906
1971.0,12.632325495328866,5756.026708950425,7682.835211341391,36.18963255,20.583276069390873,13508.267154406534
1971.0,12.63674730941262,5771.41895855065,7692.400878331994,36.18963255,20.580353684107422,13533.226570426163
1971.0,12.641169123496374,5786.811208150875,7701.966545322597,36.18963255,20.57743129882397,13558.185986445791
1971.0,12.645590937580128,5802.2034577511,7711.532212313201,36.18963255,20.57450891354052,13583.14540246542
1971.0,12.650012751663882,5817.5957073513255,7721.097879303804,36.18963255,20.571586528257072,13608.104818485048
1971.0,12.654434565747636,5832.987956951551,7730.663546294407,36.18963255,20.56866414297362,13633.064234504678
1971.0,12.65885637983139,5848.380206551776,7740.229213285011,36.18963255,20.56574175769017,13658.023650524308
1971.0,12.663278193915144,5863.772456152001,7749.794880275614,36.18963255,20.56281937240672,13682.983066543937
1971.0,12.667700007998898,5879.164705752226,7759.360547266217,36.18963255,20.55989698712327,13707.942482563565
1971.0,12.672121822082651,5894.556955352451,7768.9262142568205,36.18963255,20.55697460183982,13732.901898583194
1971.0,12.676543636166405,5909.949204952676,7778.491881247424,36.18963255,20.554052216556368,13757.861314602822
1971.0,12.68096545025016,5925.341454552901,7788.057548238027,36.18963255,20.551129831272917,13782.82073062245
1971.0,12.685387264333913,5940.733704153126,7797.62321522863,36.18963255,20.54820744598947,13807.780146642079
1971.0,12.689809078417667,5956.1259537533515,7807.188882219234,36.18963255,20.545285060706018,13832.739562661709
1971.0,12.694230892501421,5971.518203353577,7816.754549209838,36.18963255,20.542362675422567,13857.69897868134
1971.0,12.698652706585175,5986.910452953802,7826.320216200441,36.18963255,20.53944029013912,13882.658394700968
1971.0,12.703074520668928,6002.302702554027,7835.885883191044,36.18963255,20.536517904855668,13907.617810720596
1972.0,12.707496334752681,6017.694952154253,7845.451550181648,36.18963255,20.533595519572216,13932.577226740224
1972.0,12.711585456761586,6037.698686287404,7852.289967507957,36.18963255,20.55834587483522,13959.448217676956
1972.0,12.715674578770493,6057.702420420554,7859.1283848342655,36.18963255,20.58309623009822,13986.319208613688
1972.0,12.7197637007794,6077.706154553704,7865.966802160574,36.18963255,20.607846585361223,14013.19019955042
1972.0,12.723852822788306,6097.709888686855,7872.805219486883,36.18963255,20.63259694062423,14040.061190487151
1972.0,12.727941944797212,6117.713622820006,7879.643636813192,36.18963255,20.657347295887234,14066.932181423883
1972.0,12.732031066806119,6137.717356953157,7886.4820541395,36.18963255,20.682097651150237,14093.803172360615
1972.0,12.736120188815026,6157.721091086308,7893.3204714658095,36.18963255,20.70684800641324,14120.674163297346
1972.0,12.740209310823932,6177.724825219459,7900.158888792118,36.18963255,20.73159836167624,14147.545154234076
1972.0,12.744298432832839,6197.728559352609,7906.997306118426,36.18963255,20.756348716939243,14174.416145170806
1972.0,12.748387554841745,6217.73229348576,7913.835723444736,36.18963255,20.78109907220225,14201.287136107538
1972.0,12.752476676850652,6237.736027618911,7920.674140771044,36.18963255,20.805849427465255,14228.15812704427
1972.0,12.756565798859556,6257.739761752062,7927.512558097353,36.18963255,20.830599782728257,14255.029117981001
1972.0,12.760654920868461,6277.743495885213,7934.350975423662,36.18963255,20.85535013799126,14281.900108917733
1972.0,12.764744042877368,6297.747230018364,7941.1893927499705,36.18963255,20.88010049325426,14308.771099854464
1972.0,12.768833164886274,6317.750964151514,7948.027810076279,36.18963255,20.904850848517263,14335.642090791196
1972.0,12.77292228689518,6337.754698284665,7954.866227402588,36.18963255,20.92960120378027,14362.513081727928
1972.0,12.777011408904087,6357.758432417816,7961.704644728897,36.18963255,20.954351559043275,14389.38407266466
1972.0,12.781100530912994,6377.762166550967,7968.543062055205,36.18963255,20.979101914306277,14416.255063601391
1972.0,12.7851896529219,6397.765900684118,7975.3814793815145,36.18963255,21.00385226956928,14443.126054538123
1972.0,12.789278774930805,6417.7696348172685,7982.219896707823,36.18963255,21.02860262483228,14469.997045474855
1972.0,12.79336789693971,6437.773368950419,7989.058314034131,36.18963255,21.053352980095283,14496.868036411586
1972.0,12.797457018948617,6457.77710308357,7995.896731360441,36.18963255,21.07810333535829,14523.739027348318
1972.0,12.801546140957523,6477.780837216721,8002.735148686749,36.18963255,21.102853690621295,14550.61001828505
1972.0,12.80563526296643,6497.784571349872,8009.573566013058,36.18963255,21.127604045884297,14577.481009221781
1972.0,12.809724384975336,6517.788305483023,8016.411983339367,36.18963255,21.1523544011473,14604.352000158513
1972.0,12.813813506984243,6537.7920396161735,8023.250400665675,36.18963255,21.1771047564103,14631.222991095245
1972.0,12.81790262899315,6557.795773749324,8030.088817991984,36.18963255,21.201855111673304,14658.093982031976
1972.0,12.821991751002054,6577.799507882475,8036.927235318293,36.18963255,21.22660546693631,14684.964972968708
1972.0,12.826080873010959,6597.803242015626,8043.765652644602,36.18963255,21.251355822199315,14711.83596390544
1972.0,12.830169995019865,6617.806976148777,8050.60406997091,36.18963255,21.276106177462317,14738.706954842171
1972.0,12.834259117028772,6637.810710281928,8057.4424872972195,36.18963255,21.30085653272532,14765.577945778903
1973.0,12.838348239037678,6657.8144444150785,8064.280904623528,36.18963255,21.32560688798832,14792.448936715633
1973.0,12.842370421659584,6675.475953938585,8057.013414055658,36.18963255,21.34627263365666,14802.867643599562
1973.0,12.84639260428149,6693.137463462092,8049.74592348779,36.18963255,21.366938379324996,14813.28635048349
1973.0,12.850414786903396,6710.798972985598,8042.47843291992,36.18963255,21.38760412499333,14823.705057367417
1973.0,12.854436969525304,6728.460482509105,8035.210942352051,36.18963255,21.40826987066167,14834.123764251344
1973.0,12.858459152147212,6746.121992032611,8027.943451784181,36.18963255,21.428935616330005,14844.542471135272
1973.0,12.862481334769118,6763.783501556118,8020.675961216311,36.18963255,21.44960136199834,14854.961178019199
1973.0,12.866503517391024,6781.445011079624,8013.408470648443,36.18963255,21.47026710766668,14865.379884903126
1973.0,12.87052570001293,6799.106520603131,8006.140980080573,36.18963255,21.490932853335014,14875.798591787054
1973.0,12.874547882634836,6816.768030126637,7998.873489512704,36.18963255,21.51159859900335,14886.217298670981
1973.0,12.878570065256742,6834.429539650144,7991.605998944835,36.18963255,21.532264344671688,14896.636005554908
1973.0,12.882592247878648,6852.09104917365,7984.338508376965,36.18963255,21.552930090340023,14907.054712438836
1973.0,12.886614430500556,6869.752558697157,7977.071017809096,36.18963255,21.57359583600836,14917.473419322763
